,Open,High,Low,Close*,Adj. close**,Volume
07-Sep-2015,333.00,337.70,329.10,332.40,324.26,"3,66,587"
04-Sep-2015,327.75,334.40,318.35,332.95,324.80,"8,54,711"
03-Sep-2015,324.85,330.00,323.00,327.20,319.19,"3,51,699"
02-Sep-2015,336.00,336.00,321.10,323.10,315.19,"9,09,066"
01-Sep-2015,335.75,339.30,328.00,334.95,326.75,"4,23,225"
31-Aug-2015,341.90,345.00,336.15,337.80,329.53,"5,61,975"
28-Aug-2015,346.10,348.00,338.40,341.60,333.24,"7,42,569"
27-Aug-2015,320.00,353.10,320.00,347.05,338.55,"37,35,076"
26-Aug-2015,328.00,333.10,320.50,324.75,316.80,"7,95,875"
25-Aug-2015,335.05,337.70,321.50,327.00,318.99,"6,35,497"
24-Aug-2015,334.50,338.85,328.55,332.60,324.46,"8,02,619"
21-Aug-2015,338.10,345.50,334.10,344.30,335.87,"6,03,152"
20-Aug-2015,344.60,345.80,338.35,341.20,332.84,"7,58,875"
19-Aug-2015,335.85,342.90,334.25,340.45,332.11,"3,36,368"
18-Aug-2015,338.00,338.60,331.60,336.15,327.92,"2,19,001"
17-Aug-2015,336.10,340.00,330.15,336.60,328.36,"5,90,909"
14-Aug-2015,331.90,337.00,326.00,335.05,326.85,"3,49,444"
13-Aug-2015,331.20,338.60,320.60,328.15,320.11,"18,00,158"
12-Aug-2015,327.90,334.00,323.20,330.10,322.02,"6,28,727"
11-Aug-2015,330.50,338.00,323.10,328.40,320.36,"11,35,585"
10-Aug-2015,334.45,334.50,328.00,329.35,321.29,"5,27,219"
07-Aug-2015,328.00,335.15,324.50,334.00,325.82,"10,20,332"
06-Aug-2015,324.45,328.75,321.00,327.75,319.72,"13,55,010"
05-Aug-2015,316.95,322.85,316.05,320.50,312.65,"19,90,552"
04-Aug-2015,317.70,319.40,314.50,315.95,308.21,"13,00,131"
03-Aug-2015,323.00,324.00,315.45,317.25,309.48,"24,57,661"
31-Jul-2015,339.00,341.60,320.35,323.65,315.72,"36,31,818"
30-Jul-2015,338.50,345.25,336.00,338.80,330.50,"11,17,699"
29-Jul-2015,342.85,343.75,333.30,338.55,330.26,"8,01,921"
28-Jul-2015,336.50,344.90,336.50,341.10,332.75,"11,07,079"
27-Jul-2015,339.50,341.35,331.20,335.90,327.67,"4,87,372"
24-Jul-2015,337.00,343.90,335.35,340.10,331.77,"7,09,976"
23-Jul-2015,339.00,345.00,335.30,337.05,328.80,"6,72,679"
22-Jul-2015,339.00,340.00,333.35,338.00,329.72,"8,10,073"
21-Jul-2015,346.00,346.90,338.05,339.75,331.43,"4,75,068"
20-Jul-2015,349.00,351.30,344.00,345.15,336.70,"8,08,216"
17-Jul-2015,348.50,353.60,347.10,348.95,340.41,"5,57,575"
16-Jul-2015,350.00,353.85,348.50,350.65,339.82,"3,30,307"
15-Jul-2015,358.70,358.70,348.35,350.75,339.92,"5,97,184"
14-Jul-2015,357.80,363.65,356.00,359.85,348.74,"4,83,292"
08-Jan-2016,347.70,350.50,338.20,348.00,339.48,"13,41,603"
07-Jan-2016,346.70,347.70,336.55,344.05,335.63,"14,23,390"
06-Jan-2016,347.70,350.90,343.20,347.85,339.33,"10,00,140"
05-Jan-2016,351.90,355.00,345.80,347.70,339.19,"14,94,306"
04-Jan-2016,350.00,353.50,347.85,351.40,342.80,"6,87,951"
01-Jan-2016,347.15,353.80,346.50,352.05,343.43,"4,52,823"
31-Dec-2015,350.20,354.85,339.80,347.15,338.65,"47,06,175"
30-Dec-2015,351.00,352.50,348.50,349.85,341.28,"3,12,305"
29-Dec-2015,349.50,352.50,343.80,351.30,342.70,"16,12,905"
28-Dec-2015,350.65,353.40,349.30,350.50,341.92,"6,47,834"
24-Dec-2015,360.00,364.70,343.20,350.65,342.06,"14,77,723"
23-Dec-2015,362.20,364.40,355.75,358.20,349.43,"7,51,759"
22-Dec-2015,356.00,362.90,354.45,361.35,352.50,"11,22,747"
21-Dec-2015,360.95,360.95,352.80,355.10,346.40,"8,93,057"
18-Dec-2015,352.90,363.00,350.50,361.80,352.94,"21,33,764"
17-Dec-2015,356.15,356.85,350.00,353.15,344.50,"11,60,421"
16-Dec-2015,364.45,365.95,352.40,355.45,346.75,"11,58,158"
15-Dec-2015,353.95,365.40,350.00,364.05,355.14,"13,85,795"
14-Dec-2015,348.80,358.30,348.05,353.20,344.55,"15,03,832"
11-Dec-2015,370.85,378.35,349.70,352.55,343.92,"30,53,855"
10-Dec-2015,360.90,364.25,358.15,362.75,353.87,"2,36,817"
09-Dec-2015,365.70,368.00,358.70,359.80,350.99,"4,19,161"
08-Dec-2015,366.00,371.25,363.90,365.80,356.84,"4,14,619"
07-Dec-2015,368.20,372.75,364.50,367.85,358.84,"4,63,510"
04-Dec-2015,370.15,375.60,365.75,366.75,357.77,"2,63,031"
03-Dec-2015,373.50,379.00,370.05,372.00,362.89,"4,11,070"
02-Dec-2015,378.05,383.95,375.35,376.70,367.48,"3,77,398"
01-Dec-2015,382.15,382.50,376.65,377.90,368.65,"4,00,194"
30-Nov-2015,378.00,385.90,377.75,381.50,372.16,"3,15,528"
27-Nov-2015,389.75,389.75,378.65,379.90,370.60,"6,38,174"
26-Nov-2015,376.10,392.40,376.10,388.55,379.04,"20,68,604"
24-Nov-2015,384.00,384.30,376.35,378.05,368.79,"8,13,490"
23-Nov-2015,371.70,382.90,370.20,380.30,370.99,"8,69,178"
20-Nov-2015,372.15,374.45,366.65,371.70,362.60,"7,24,817"
19-Nov-2015,363.70,372.00,358.80,369.90,360.84,"8,02,938"
18-Nov-2015,356.20,364.80,356.20,360.80,351.96,"4,09,990"
17-Nov-2015,360.20,361.25,356.00,358.40,349.62,"5,06,095"
16-Nov-2015,351.05,362.60,351.05,359.70,350.89,"6,55,262"
13-Nov-2015,351.70,359.00,350.20,354.65,345.97,"5,67,501"
10-Nov-2015,354.00,358.00,348.85,352.80,344.16,"3,47,269"
09-Nov-2015,340.50,361.00,340.50,354.40,345.72,"7,14,356"
06-Nov-2015,348.95,353.00,346.15,350.05,341.48,"4,95,582"
05-Nov-2015,347.05,354.00,346.00,348.75,340.21,"4,76,785"
04-Nov-2015,349.10,354.55,346.95,348.00,339.48,"7,74,920"
03-Nov-2015,354.90,364.50,347.60,348.40,339.87,"16,97,686"
02-Nov-2015,335.00,358.90,329.35,356.60,347.87,"44,13,018"
30-Oct-2015,346.00,355.00,342.90,349.95,341.38,"11,91,629"
29-Oct-2015,351.30,356.50,348.20,352.30,343.67,"8,80,195"
28-Oct-2015,341.00,355.50,340.95,350.80,342.21,"6,70,732"
27-Oct-2015,344.80,346.25,338.25,340.40,332.06,"2,65,056"
26-Oct-2015,344.40,349.00,343.10,344.80,336.36,"4,75,118"
23-Oct-2015,355.65,355.65,342.70,343.70,335.28,"3,36,286"
18-Apr-2016,352.10,364.45,349.05,361.80,355.22,"20,20,524"
13-Apr-2016,353.00,360.30,348.40,352.85,346.44,"17,22,232"
12-Apr-2016,349.65,354.00,346.05,350.40,344.03,"15,49,878"
11-Apr-2016,336.90,347.90,336.85,344.55,338.29,"6,76,453"
08-Apr-2016,339.00,339.00,333.80,335.85,329.75,"6,52,937"
07-Apr-2016,346.00,348.40,338.45,339.30,333.13,"14,33,323"
06-Apr-2016,346.80,350.00,345.15,348.10,341.77,"10,75,449"
05-Apr-2016,343.90,348.00,341.30,345.60,339.32,"8,29,255"
04-Apr-2016,338.20,345.85,336.50,344.55,338.29,"7,96,436"
01-Apr-2016,339.00,343.00,335.40,339.45,333.28,"5,17,494"
31-Mar-2016,338.50,340.15,334.25,339.10,332.94,"8,95,578"
30-Mar-2016,331.40,339.55,331.40,338.25,332.10,"14,55,310"
29-Mar-2016,325.00,331.00,320.30,329.75,323.76,"20,05,734"
28-Mar-2016,356.70,357.00,325.00,327.40,321.45,"14,17,021"
23-Mar-2016,358.60,358.90,351.50,352.70,346.29,"4,72,224"
22-Mar-2016,341.60,361.00,341.60,358.60,352.08,"13,99,074"
21-Mar-2016,341.00,344.45,337.25,342.10,333.72,"10,71,707"
18-Mar-2016,340.10,344.50,336.05,337.80,329.53,"25,23,802"
17-Mar-2016,343.50,343.90,337.70,339.50,331.19,"15,27,064"
16-Mar-2016,342.90,343.60,337.05,339.65,331.33,"8,04,723"
15-Mar-2016,342.70,345.00,340.25,343.80,335.38,"9,63,552"
14-Mar-2016,347.10,349.50,340.05,341.15,332.80,"7,94,134"
11-Mar-2016,340.05,347.40,337.00,346.00,337.53,"14,25,552"
10-Mar-2016,339.70,345.50,337.80,339.05,330.75,"34,29,651"
09-Mar-2016,341.55,341.55,337.20,339.85,331.53,"9,14,711"
08-Mar-2016,338.00,344.00,336.20,341.55,333.19,"20,06,420"
04-Mar-2016,341.90,345.40,336.00,338.45,330.16,"8,93,896"
03-Mar-2016,333.00,344.50,332.45,342.15,333.77,"15,01,530"
02-Mar-2016,337.50,338.45,327.50,333.90,325.72,"15,20,145"
01-Mar-2016,312.50,340.00,310.00,337.50,329.24,"13,88,815"
29-Feb-2016,331.75,331.75,301.70,316.80,309.04,"18,57,767"
26-Feb-2016,328.55,337.00,324.95,330.15,322.07,"8,81,692"
25-Feb-2016,328.10,330.75,322.70,323.75,315.82,"12,70,824"
24-Feb-2016,331.00,332.00,324.15,326.95,318.94,"6,68,565"
23-Feb-2016,338.00,338.00,326.50,329.45,321.38,"8,28,320"
22-Feb-2016,337.70,339.40,326.30,337.90,329.63,"8,73,701"
19-Feb-2016,333.00,340.80,331.00,334.70,326.50,"8,07,083"
18-Feb-2016,328.10,335.50,320.15,333.65,325.48,"17,44,811"
17-Feb-2016,346.30,346.35,323.05,326.85,318.85,"27,44,020"
16-Feb-2016,362.95,363.40,346.50,347.55,339.04,"17,20,575"
15-Feb-2016,356.25,364.65,350.50,358.70,349.92,"7,75,675"
12-Feb-2016,358.15,360.75,341.10,355.85,347.14,"21,87,500"
11-Feb-2016,369.00,370.30,353.95,356.35,347.62,"10,69,363"
10-Feb-2016,365.00,373.80,364.05,370.40,361.33,"20,59,928"
09-Feb-2016,367.50,375.60,365.50,366.85,357.87,"8,08,046"
08-Feb-2016,366.10,376.00,365.00,371.60,362.50,"10,47,610"
05-Feb-2016,363.65,372.00,361.10,369.55,360.50,"15,49,307"
04-Feb-2016,356.05,372.90,356.05,362.00,353.14,"15,19,516"
03-Feb-2016,345.00,356.50,345.00,354.05,345.38,"7,23,244"
02-Feb-2016,359.90,362.80,350.70,352.00,343.38,"7,57,686"
01-Feb-2016,364.50,366.25,357.45,359.95,351.14,"6,59,748"
27-Jul-2016,414.30,416.40,407.20,411.70,404.22,"5,29,343"
26-Jul-2016,414.50,419.35,411.20,414.00,406.48,"6,75,183"
25-Jul-2016,411.00,416.50,409.00,412.75,405.25,"7,04,244"
22-Jul-2016,410.00,412.15,405.70,409.70,402.25,"5,62,267"
21-Jul-2016,412.00,414.30,406.25,409.20,401.76,"3,16,459"
20-Jul-2016,409.00,417.40,407.20,412.10,404.61,"5,37,315"
19-Jul-2016,413.90,415.35,409.50,413.25,405.74,"6,14,051"
18-Jul-2016,422.00,422.00,391.50,413.80,406.28,"6,13,955"
15-Jul-2016,426.50,435.00,415.05,417.75,410.16,"28,49,329"
14-Jul-2016,408.00,416.80,406.30,414.90,407.36,"10,07,303"
13-Jul-2016,406.15,407.40,401.00,404.80,397.44,"9,96,482"
12-Jul-2016,404.15,408.45,398.00,406.05,398.67,"6,02,537"
11-Jul-2016,405.20,407.00,401.60,402.65,395.33,"8,96,345"
08-Jul-2016,402.10,405.90,397.75,401.45,394.15,"3,32,694"
07-Jul-2016,402.90,404.70,401.20,402.85,395.53,"4,42,528"
05-Jul-2016,398.00,407.00,398.00,401.90,394.60,"6,08,931"
04-Jul-2016,408.00,409.90,404.30,405.25,397.89,"3,59,798"
01-Jul-2016,413.80,413.80,404.15,405.85,398.47,"8,81,009"
30-Jun-2016,398.00,410.15,396.00,406.25,398.87,"36,07,558"
29-Jun-2016,389.00,398.00,387.70,396.50,389.29,"9,72,222"
28-Jun-2016,395.00,396.00,388.10,389.90,382.81,"4,51,122"
27-Jun-2016,392.00,395.80,388.45,391.50,384.39,"9,63,785"
24-Jun-2016,382.00,400.50,378.05,390.45,383.35,"25,67,589"
23-Jun-2016,378.80,389.70,377.55,388.15,381.10,"10,66,962"
22-Jun-2016,375.95,380.90,375.50,379.30,372.41,"8,87,946"
21-Jun-2016,376.90,377.40,373.20,375.45,368.63,"4,53,254"
20-Jun-2016,375.00,378.30,371.10,376.60,369.76,"13,58,070"
17-Jun-2016,372.35,378.00,372.00,376.35,369.51,"18,34,207"
16-Jun-2016,366.00,372.55,364.50,371.50,364.75,"8,50,822"
15-Jun-2016,368.05,369.90,364.25,366.85,360.18,"7,36,622"
14-Jun-2016,364.70,368.85,363.60,367.05,360.38,"4,52,856"
13-Jun-2016,360.00,367.00,358.25,364.20,357.58,"6,03,739"
10-Jun-2016,364.20,366.65,360.60,362.00,355.42,"4,22,023"
09-Jun-2016,363.00,366.45,361.50,364.65,358.02,"3,94,763"
08-Jun-2016,361.75,365.50,357.50,362.05,355.47,"11,76,799"
07-Jun-2016,354.30,361.80,353.95,360.60,354.05,"11,81,754"
06-Jun-2016,354.90,357.05,351.70,353.00,346.58,"9,08,115"
03-Jun-2016,359.40,361.65,353.20,355.35,348.89,"11,26,862"
02-Jun-2016,358.75,363.00,354.60,358.05,351.54,"11,44,323"
01-Jun-2016,359.00,364.25,356.40,359.25,352.72,"15,19,865"
31-May-2016,372.50,381.95,355.35,360.50,353.95,"2,70,65,544"
30-May-2016,361.10,365.60,354.25,363.55,356.94,"21,01,717"
27-May-2016,363.90,363.90,359.10,360.45,353.90,"8,04,692"
26-May-2016,363.25,366.95,359.00,361.90,355.32,"15,78,440"
25-May-2016,363.15,366.40,358.65,364.55,357.92,"11,52,110"
24-May-2016,364.90,367.50,358.70,362.60,356.01,"20,06,771"
23-May-2016,366.40,368.85,361.00,362.60,356.01,"7,91,265"
20-May-2016,366.95,369.45,363.80,366.05,359.40,"18,29,681"
19-May-2016,365.75,368.30,362.80,363.95,357.34,"12,03,562"
18-May-2016,364.10,368.75,362.10,365.25,358.61,"15,00,718"
17-May-2016,367.00,371.40,363.25,364.75,358.12,"14,57,307"
16-May-2016,366.00,369.00,363.50,364.85,358.22,"21,46,484"
13-May-2016,375.10,384.85,363.65,364.70,358.07,"25,42,678"
12-May-2016,372.00,378.45,370.60,374.00,367.20,"11,98,216"
04-Nov-2016,377.20,378.00,360.05,369.05,362.34,"51,81,261"
03-Nov-2016,377.45,383.50,373.80,377.20,370.35,"16,29,999"
02-Nov-2016,371.50,384.30,369.15,377.60,370.74,"24,64,297"
01-Nov-2016,379.50,381.10,370.55,372.70,365.93,"25,54,087"
28-Oct-2016,370.45,376.70,368.55,373.55,366.76,"14,79,061"
27-Oct-2016,373.00,375.70,361.10,369.20,362.49,"14,76,366"
26-Oct-2016,372.10,380.45,367.35,375.55,368.73,"18,74,976"
25-Oct-2016,375.00,375.50,367.50,373.30,366.52,"16,13,924"
24-Oct-2016,381.65,381.65,372.65,377.55,370.69,"15,11,482"
21-Oct-2016,390.10,392.90,377.15,379.40,372.51,"9,97,847"
20-Oct-2016,388.90,394.00,387.65,389.60,382.52,"11,30,359"
19-Oct-2016,391.10,393.35,385.95,388.40,381.34,"14,28,598"
18-Oct-2016,389.90,390.90,385.00,390.10,383.01,"8,64,701"
17-Oct-2016,385.25,389.00,380.30,386.10,379.08,"16,51,931"
14-Oct-2016,392.40,392.40,380.15,385.25,378.25,"31,13,531"
13-Oct-2016,403.50,404.05,385.50,388.20,381.15,"47,69,967"
10-Oct-2016,395.30,408.60,395.00,403.70,396.36,"13,17,724"
07-Oct-2016,399.90,400.95,392.30,395.30,388.12,"14,12,940"
06-Oct-2016,406.50,408.90,395.10,398.85,391.60,"9,03,119"
05-Oct-2016,406.70,408.85,400.70,405.90,398.52,"7,34,681"
04-Oct-2016,407.35,408.20,400.60,406.55,399.16,"7,84,343"
03-Oct-2016,398.00,408.55,395.10,406.60,399.21,"11,33,074"
30-Sep-2016,393.05,399.20,383.20,395.10,387.92,"15,17,886"
29-Sep-2016,413.00,413.95,391.05,393.15,386.01,"14,37,151"
28-Sep-2016,405.00,410.90,402.00,409.70,402.25,"10,71,066"
27-Sep-2016,402.00,406.75,402.00,405.35,397.98,"5,99,703"
26-Sep-2016,408.50,410.85,401.50,404.75,397.39,"5,55,483"
23-Sep-2016,414.00,419.00,407.30,409.00,401.57,"8,34,603"
22-Sep-2016,409.85,417.00,408.55,414.40,406.87,"11,40,943"
21-Sep-2016,405.70,409.90,402.25,406.45,399.06,"10,52,732"
20-Sep-2016,401.00,406.50,399.70,402.85,395.53,"5,15,849"
19-Sep-2016,406.00,409.50,401.50,402.85,395.53,"8,60,013"
16-Sep-2016,408.50,410.80,403.20,407.60,400.19,"13,24,334"
15-Sep-2016,417.90,417.90,404.40,406.40,399.01,"15,51,475"
14-Sep-2016,414.00,418.00,406.00,414.55,407.02,"15,55,042"
12-Sep-2016,420.00,420.00,410.00,411.30,403.83,"9,94,629"
09-Sep-2016,434.20,434.20,422.10,423.95,416.25,"9,75,257"
08-Sep-2016,425.40,434.90,423.35,432.85,424.98,"9,90,006"
07-Sep-2016,444.00,444.50,423.30,425.30,417.57,"11,04,546"
06-Sep-2016,419.15,440.00,419.00,437.45,429.50,"13,39,453"
02-Sep-2016,415.80,420.10,415.00,418.35,410.75,"6,53,097"
01-Sep-2016,419.00,424.20,411.25,413.50,405.99,"7,71,295"
31-Aug-2016,408.00,420.25,408.00,418.50,410.89,"16,79,311"
30-Aug-2016,403.95,410.50,402.10,407.60,400.19,"8,66,952"
29-Aug-2016,405.75,405.85,400.25,403.20,395.87,"2,32,134"
26-Aug-2016,398.40,407.30,398.05,405.75,398.38,"5,86,830"
25-Aug-2016,405.45,408.10,392.00,395.10,387.92,"16,67,694"
24-Aug-2016,406.90,410.35,401.60,404.15,396.81,"5,68,052"
23-Aug-2016,403.00,407.50,401.60,406.75,399.36,"13,53,924"
22-Aug-2016,402.50,406.50,399.15,402.95,395.63,"6,18,307"
10-Feb-2017,427.00,435.40,423.75,432.00,424.15,"15,54,723"
09-Feb-2017,422.40,429.50,418.65,427.00,419.24,"18,99,826"
08-Feb-2017,410.00,431.55,406.35,425.60,417.87,"1,22,72,324"
07-Feb-2017,393.95,397.00,386.65,393.45,386.30,"22,46,432"
06-Feb-2017,385.00,397.00,383.15,391.05,383.94,"17,65,785"
03-Feb-2017,389.00,389.00,377.50,379.75,372.85,"7,19,064"
02-Feb-2017,370.95,394.40,369.00,389.30,382.23,"18,63,055"
01-Feb-2017,363.75,372.25,359.00,369.95,363.23,"9,31,350"
31-Jan-2017,370.90,370.90,359.35,362.05,355.47,"7,88,682"
30-Jan-2017,370.00,374.00,368.10,371.45,364.70,"3,61,868"
27-Jan-2017,372.00,375.65,366.55,372.80,366.02,"3,86,491"
25-Jan-2017,366.00,378.45,361.75,372.15,365.39,"29,20,137"
24-Jan-2017,369.50,369.90,361.80,364.35,357.73,"8,83,274"
23-Jan-2017,356.90,364.95,356.90,363.95,357.34,"7,68,682"
20-Jan-2017,371.00,371.00,358.25,360.70,354.14,"8,29,787"
19-Jan-2017,365.10,374.90,365.10,372.70,365.93,"10,91,633"
18-Jan-2017,360.30,370.65,359.05,367.00,360.33,"8,65,079"
17-Jan-2017,362.85,364.50,358.30,359.95,353.41,"13,93,756"
16-Jan-2017,358.40,364.60,357.05,362.85,356.26,"5,77,654"
13-Jan-2017,363.35,366.45,355.00,358.35,351.84,"7,01,469"
12-Jan-2017,360.95,365.80,359.50,363.70,357.09,"11,38,752"
11-Jan-2017,363.50,365.45,359.10,360.75,354.19,"10,59,399"
10-Jan-2017,355.25,363.45,354.00,361.45,354.88,"6,80,201"
09-Jan-2017,355.95,357.35,351.60,354.60,348.16,"3,88,058"
06-Jan-2017,359.00,363.00,352.60,355.20,348.74,"10,89,982"
05-Jan-2017,360.50,361.50,355.45,358.05,351.54,"11,87,872"
04-Jan-2017,350.40,361.95,349.20,359.65,353.11,"23,71,009"
03-Jan-2017,341.00,354.60,339.15,348.15,341.82,"27,73,103"
02-Jan-2017,328.95,336.30,325.50,333.95,327.88,"6,56,084"
30-Dec-2016,322.60,328.00,321.70,326.80,320.86,"4,98,203"
29-Dec-2016,314.95,323.40,312.35,320.95,315.12,"14,62,224"
28-Dec-2016,312.80,317.95,312.80,314.25,308.54,"9,49,474"
27-Dec-2016,311.00,317.00,308.10,316.35,310.60,"7,22,421"
26-Dec-2016,313.00,314.40,307.10,307.85,302.26,"6,72,698"
23-Dec-2016,310.90,315.50,308.50,314.30,308.59,"9,66,581"
22-Dec-2016,318.70,322.90,308.40,309.80,304.17,"23,26,292"
21-Dec-2016,319.70,327.90,313.00,319.70,313.89,"14,94,083"
20-Dec-2016,318.00,322.45,316.10,317.95,312.17,"5,72,858"
19-Dec-2016,320.70,321.50,316.10,316.85,311.09,"5,63,223"
16-Dec-2016,316.00,322.80,315.20,321.70,315.85,"12,25,800"
15-Dec-2016,320.70,323.80,314.10,315.35,309.62,"10,10,984"
14-Dec-2016,318.90,325.20,318.30,322.15,316.30,"11,04,507"
13-Dec-2016,322.00,327.90,318.40,320.05,314.23,"8,94,222"
12-Dec-2016,325.30,330.85,317.20,321.70,315.85,"8,19,985"
09-Dec-2016,326.20,330.70,322.70,326.55,320.62,"6,48,772"
08-Dec-2016,325.55,335.50,324.35,326.60,320.66,"16,84,964"
07-Dec-2016,324.85,327.90,321.65,324.20,318.31,"9,03,190"
06-Dec-2016,325.80,327.25,321.05,323.50,317.62,"11,59,353"
05-Dec-2016,314.80,328.50,308.00,325.85,319.93,"28,44,583"
02-Dec-2016,320.00,328.20,307.15,313.20,307.51,"20,33,226"
01-Dec-2016,323.00,333.40,317.25,324.90,319.00,"26,50,987"
30-Nov-2016,314.45,328.55,311.45,323.50,317.62,"32,65,106"
23-May-2017,478.65,485.60,472.95,478.35,469.66,"16,51,642"
22-May-2017,474.00,483.75,472.20,481.40,472.65,"17,25,108"
19-May-2017,475.00,479.50,460.35,471.15,462.59,"10,22,479"
18-May-2017,479.00,482.60,470.05,471.65,463.08,"8,11,219"
17-May-2017,490.00,490.10,477.30,481.75,473.00,"8,59,054"
16-May-2017,486.00,491.00,480.80,488.30,479.43,"13,08,863"
15-May-2017,489.65,490.00,472.40,483.65,474.86,"38,97,357"
12-May-2017,504.70,506.15,491.20,495.00,486.00,"13,83,268"
11-May-2017,482.15,503.00,478.10,501.15,492.04,"19,51,787"
10-May-2017,468.50,484.00,465.35,482.40,473.63,"17,31,571"
09-May-2017,481.90,485.00,464.30,467.15,458.66,"18,83,022"
08-May-2017,490.10,495.50,482.95,484.55,475.74,"6,35,599"
05-May-2017,496.50,504.80,489.35,491.20,482.27,"13,48,432"
04-May-2017,483.00,496.45,480.50,492.65,483.70,"10,70,973"
03-May-2017,485.00,490.50,480.60,483.40,474.62,"15,10,792"
02-May-2017,471.45,486.60,470.50,485.10,476.28,"11,81,816"
28-Apr-2017,478.60,481.75,468.20,470.25,461.70,"6,81,325"
27-Apr-2017,479.30,483.55,477.15,478.30,469.61,"9,86,347"
26-Apr-2017,484.20,490.00,475.00,479.80,471.08,"12,27,056"
25-Apr-2017,483.50,485.30,477.15,483.65,474.86,"18,15,460"
24-Apr-2017,476.00,485.25,475.25,482.35,473.58,"8,31,740"
21-Apr-2017,481.00,486.25,476.55,479.40,470.69,"6,85,339"
20-Apr-2017,474.40,482.25,468.40,479.50,470.79,"10,55,041"
19-Apr-2017,473.30,474.90,469.05,472.25,463.67,"7,37,073"
18-Apr-2017,477.40,484.65,468.05,471.20,462.64,"9,21,112"
17-Apr-2017,484.40,495.45,476.35,481.25,472.50,"18,88,968"
13-Apr-2017,478.00,485.95,475.05,484.15,475.35,"4,10,747"
12-Apr-2017,485.00,491.15,473.60,479.80,471.08,"20,40,706"
11-Apr-2017,487.00,489.20,482.30,486.75,477.90,"10,20,639"
10-Apr-2017,484.75,490.00,483.05,485.75,476.92,"14,39,403"
07-Apr-2017,489.00,492.35,483.60,485.40,476.58,"11,00,640"
06-Apr-2017,490.00,490.90,483.05,487.40,478.54,"19,96,260"
05-Apr-2017,478.00,495.55,471.00,491.75,482.81,"48,09,506"
03-Apr-2017,459.50,461.25,455.80,459.35,451.00,"5,63,933"
31-Mar-2017,457.30,466.80,452.55,462.75,454.34,"9,42,301"
30-Mar-2017,455.00,462.00,453.60,457.30,448.99,"13,28,990"
29-Mar-2017,455.00,456.55,451.10,455.00,446.73,"5,02,071"
28-Mar-2017,450.00,456.00,447.85,453.65,445.41,"14,19,986"
27-Mar-2017,446.00,451.00,440.75,447.95,439.81,"5,05,757"
24-Mar-2017,453.10,457.75,446.95,447.95,439.81,"8,54,519"
23-Mar-2017,449.60,454.00,446.15,452.00,443.79,"14,20,121"
22-Mar-2017,460.00,460.00,441.90,445.75,437.65,"20,27,879"
21-Mar-2017,466.90,466.90,459.60,463.70,455.27,"9,07,074"
20-Mar-2017,465.95,470.00,461.80,465.55,457.09,"4,64,420"
17-Mar-2017,465.95,467.80,459.00,463.50,455.08,"10,47,995"
16-Mar-2017,463.00,470.60,462.60,465.80,457.33,"8,85,731"
15-Mar-2017,465.00,467.00,460.50,462.05,453.65,"13,72,111"
14-Mar-2017,450.05,463.70,447.40,462.20,453.80,"18,65,638"
31-Aug-2017,610.00,621.00,607.95,617.10,608.80,"18,16,689"
30-Aug-2017,608.45,614.85,604.00,611.60,603.37,"9,77,962"
29-Aug-2017,610.00,613.80,598.65,600.45,592.37,"10,78,030"
28-Aug-2017,603.70,614.85,600.05,612.25,604.01,"12,84,579"
24-Aug-2017,609.05,614.25,603.50,606.80,598.64,"11,15,671"
23-Aug-2017,619.95,620.20,602.20,607.50,599.33,"20,30,608"
22-Aug-2017,617.10,627.25,610.10,615.10,606.83,"13,67,266"
21-Aug-2017,623.65,630.00,613.00,615.50,607.22,"10,09,586"
18-Aug-2017,621.50,630.40,616.60,623.50,615.11,"14,01,428"
17-Aug-2017,629.60,631.55,619.20,621.50,613.14,"9,38,044"
16-Aug-2017,633.50,638.30,618.85,627.70,619.26,"20,75,867"
14-Aug-2017,611.00,636.65,611.00,630.40,621.92,"29,45,005"
11-Aug-2017,604.00,617.50,601.90,607.00,598.84,"14,82,422"
10-Aug-2017,616.90,618.85,601.60,610.35,602.14,"13,78,763"
09-Aug-2017,611.00,627.40,606.00,619.15,610.82,"44,40,491"
08-Aug-2017,607.25,615.80,604.00,609.40,601.20,"18,91,037"
07-Aug-2017,608.00,618.40,602.10,614.85,606.58,"24,67,527"
04-Aug-2017,565.05,616.35,564.80,611.20,602.98,"1,49,43,128"
03-Aug-2017,555.80,565.40,546.65,558.05,550.54,"43,33,554"
02-Aug-2017,541.90,555.55,538.50,552.80,545.36,"14,69,268"
01-Aug-2017,546.50,549.90,538.10,539.35,532.10,"13,46,764"
31-Jul-2017,533.80,546.60,528.85,544.25,536.93,"11,13,439"
28-Jul-2017,527.00,535.00,525.85,533.15,525.98,"6,78,345"
27-Jul-2017,537.90,539.70,524.40,527.45,520.36,"18,03,847"
26-Jul-2017,535.20,541.00,533.20,537.90,530.66,"8,17,433"
25-Jul-2017,540.00,542.70,534.55,536.15,528.94,"7,22,277"
24-Jul-2017,545.30,546.95,535.60,538.15,530.91,"11,20,371"
21-Jul-2017,531.70,545.50,530.30,543.20,533.33,"11,46,931"
20-Jul-2017,531.00,535.65,528.40,529.80,520.17,"5,90,904"
19-Jul-2017,528.80,535.15,527.50,533.05,523.36,"8,41,355"
18-Jul-2017,530.00,536.80,526.70,527.75,518.16,"13,87,108"
17-Jul-2017,535.50,538.75,531.25,533.75,524.05,"13,12,136"
