,Open,High,Low,Close*,Adj. close**,Volume
03-Oct-2017,"1,220.00","1,227.15","1,213.53","1,224.22","1,150.34","19,23,006"
29-Sep-2017,"1,239.50","1,242.00","1,210.75","1,217.97","1,144.47","19,85,014"
19-Mar-2018,"1,414.50","1,424.00","1,410.00","1,415.50","1,336.86","34,89,940"
16-Mar-2018,"1,434.40","1,436.00","1,402.50","1,412.85","1,334.35","71,97,482"
15-Mar-2018,"1,447.50","1,451.28","1,427.80","1,434.85","1,355.13","23,48,906"
14-Mar-2018,"1,446.47","1,461.53","1,437.53","1,443.45","1,363.25","36,68,668"
13-Mar-2018,"1,462.45","1,469.85","1,436.00","1,443.40","1,363.21","8,80,67,154"
12-Mar-2018,"1,521.50","1,541.95","1,517.75","1,526.07","1,441.28","20,91,340"
09-Mar-2018,"1,502.50","1,531.60","1,488.60","1,517.05","1,432.77","18,72,436"
08-Mar-2018,"1,527.45","1,527.45","1,493.75","1,501.97","1,418.52","19,51,826"
07-Mar-2018,"1,535.00","1,544.50","1,509.25","1,513.72","1,429.62","19,17,772"
06-Mar-2018,"1,561.00","1,563.50","1,515.07","1,521.40","1,436.87","19,06,764"
05-Mar-2018,"1,524.50","1,556.82","1,516.47","1,552.93","1,466.65","28,58,168"
01-Mar-2018,"1,524.50","1,530.60","1,510.00","1,518.85","1,434.47","17,18,124"
28-Feb-2018,"1,517.50","1,531.97","1,510.72","1,517.53","1,433.22","27,06,864"
27-Feb-2018,"1,520.50","1,539.28","1,516.00","1,521.18","1,436.67","17,17,800"
26-Feb-2018,"1,537.50","1,544.97","1,510.60","1,515.85","1,431.63","13,63,882"
23-Feb-2018,"1,525.00","1,544.50","1,496.05","1,537.90","1,452.46","33,62,500"
22-Feb-2018,"1,526.00","1,539.50","1,511.25","1,525.10","1,440.37","34,63,010"
21-Feb-2018,"1,487.00","1,531.30","1,480.03","1,521.15","1,436.64","30,89,228"
20-Feb-2018,"1,464.00","1,492.53","1,463.95","1,472.38","1,390.58","18,89,068"
19-Feb-2018,"1,472.50","1,476.65","1,447.60","1,461.80","1,380.59","15,68,224"
16-Feb-2018,"1,461.50","1,499.80","1,461.50","1,466.53","1,385.05","25,15,756"
15-Feb-2018,"1,465.97","1,471.50","1,452.55","1,462.93","1,381.65","24,65,236"
14-Feb-2018,"1,485.00","1,487.22","1,446.25","1,455.90","1,375.01","28,47,532"
12-Feb-2018,"1,489.15","1,511.68","1,477.78","1,483.65","1,401.22","19,74,562"
09-Feb-2018,"1,475.00","1,497.00","1,448.32","1,485.85","1,403.30","21,02,458"
08-Feb-2018,"1,489.88","1,513.80","1,479.50","1,487.10","1,404.48","27,55,004"
07-Feb-2018,"1,513.50","1,515.50","1,473.72","1,477.53","1,395.44","21,80,324"
06-Feb-2018,"1,505.00","1,538.57","1,492.50","1,498.62","1,415.36","26,57,306"
05-Feb-2018,"1,555.00","1,594.00","1,538.43","1,551.60","1,465.40","27,57,742"
02-Feb-2018,"1,560.00","1,595.00","1,551.72","1,576.82","1,489.22","24,56,490"
01-Feb-2018,"1,562.00","1,595.00","1,544.40","1,569.30","1,482.11","24,00,630"
31-Jan-2018,"1,568.50","1,575.00","1,549.30","1,556.18","1,469.72","30,43,214"
30-Jan-2018,"1,590.00","1,601.90","1,571.85","1,576.43","1,488.85","15,74,758"
29-Jan-2018,"1,565.70","1,612.50","1,561.00","1,599.43","1,510.57","31,41,060"
25-Jan-2018,"1,587.50","1,589.90","1,540.50","1,560.53","1,473.83","38,33,844"
24-Jan-2018,"1,545.00","1,629.53","1,541.32","1,587.30","1,499.11","56,21,538"
23-Jan-2018,"1,557.47","1,571.18","1,545.03","1,551.00","1,464.83","32,39,610"
22-Jan-2018,"1,480.50","1,567.35","1,461.00","1,558.20","1,471.63","43,67,110"
19-Jan-2018,"1,465.28","1,491.00","1,451.82","1,479.65","1,394.14","18,20,000"
18-Jan-2018,"1,448.50","1,466.50","1,434.03","1,459.10","1,374.78","22,09,478"
17-Jan-2018,"1,435.00","1,462.50","1,431.07","1,444.47","1,360.99","42,80,806"
16-Jan-2018,"1,378.00","1,430.82","1,375.28","1,425.43","1,343.05","42,67,752"
15-Jan-2018,"1,388.57","1,404.00","1,367.53","1,373.05","1,293.70","14,57,214"
12-Jan-2018,"1,402.50","1,402.50","1,370.28","1,388.18","1,307.95","33,60,314"
11-Jan-2018,"1,405.00","1,410.95","1,391.10","1,395.25","1,314.62","25,20,744"
10-Jan-2018,"1,355.50","1,408.00","1,347.32","1,403.30","1,322.20","33,65,850"
09-Jan-2018,"1,357.50","1,360.50","1,338.28","1,354.50","1,276.22","21,49,396"
08-Jan-2018,"1,350.00","1,363.43","1,340.93","1,357.20","1,278.76","12,42,220"
27-Jun-2018,"1,860.00","1,885.15","1,851.25","1,858.00","1,769.37","40,81,208"
26-Jun-2018,"1,823.00","1,861.00","1,821.00","1,852.00","1,763.66","46,79,712"
25-Jun-2018,"1,811.90","1,822.35","1,806.00","1,819.25","1,732.47","20,83,217"
22-Jun-2018,"1,827.00","1,827.00","1,799.55","1,809.80","1,723.47","29,49,458"
21-Jun-2018,"1,832.00","1,832.00","1,817.60","1,819.35","1,732.57","29,10,659"
20-Jun-2018,"1,832.00","1,836.30","1,818.60","1,822.45","1,735.52","31,07,695"
19-Jun-2018,"1,822.15","1,839.00","1,821.00","1,824.50","1,737.47","32,45,034"
18-Jun-2018,"1,867.95","1,867.95","1,822.15","1,829.00","1,741.76","46,74,987"
15-Jun-2018,"1,800.00","1,847.10","1,788.60","1,840.05","1,752.28","91,83,574"
14-Jun-2018,"1,830.00","1,832.30","1,784.00","1,787.55","1,702.29","38,19,998"
13-Jun-2018,"1,816.00","1,831.65","1,798.00","1,824.10","1,737.09","53,70,983"
12-Jun-2018,"1,757.00","1,785.00","1,753.00","1,781.00","1,696.05","46,08,875"
11-Jun-2018,"1,747.10","1,763.00","1,743.00","1,749.70","1,666.24","21,79,378"
08-Jun-2018,"1,735.00","1,757.30","1,735.00","1,747.10","1,663.76","25,82,138"
07-Jun-2018,"1,725.00","1,749.00","1,723.80","1,735.55","1,652.77","24,14,762"
06-Jun-2018,"1,723.00","1,734.90","1,715.20","1,725.75","1,643.43","22,36,512"
05-Jun-2018,"1,744.00","1,751.90","1,711.15","1,721.60","1,639.48","24,49,568"
04-Jun-2018,"1,745.00","1,749.00","1,712.60","1,744.25","1,661.05","16,81,483"
01-Jun-2018,"1,754.00","1,757.50","1,716.30","1,732.45","1,649.81","16,03,856"
31-May-2018,"1,734.00","1,759.05","1,726.10","1,741.05","1,658.00","50,49,371"
30-May-2018,"1,754.53","1,766.50","1,741.25","1,757.05","1,659.43","37,79,106"
29-May-2018,"1,764.95","1,772.00","1,744.00","1,761.75","1,663.87","35,25,312"
28-May-2018,"1,808.25","1,808.25","1,743.00","1,751.03","1,653.75","37,16,798"
25-May-2018,"1,812.50","1,837.40","1,786.28","1,792.90","1,693.29","37,69,772"
24-May-2018,"1,755.00","1,807.50","1,751.18","1,801.85","1,701.74","29,62,316"
23-May-2018,"1,762.50","1,772.50","1,740.50","1,747.55","1,650.46","15,07,298"
22-May-2018,"1,779.00","1,787.47","1,746.85","1,754.45","1,656.98","18,57,416"
21-May-2018,"1,764.35","1,796.00","1,759.03","1,778.38","1,679.58","34,46,178"
18-May-2018,"1,740.40","1,758.85","1,729.00","1,751.03","1,653.75","18,74,996"
17-May-2018,"1,756.47","1,766.57","1,738.00","1,745.90","1,648.90","29,68,048"
16-May-2018,"1,739.97","1,754.50","1,737.62","1,746.95","1,649.89","16,48,450"
15-May-2018,"1,725.00","1,747.90","1,716.85","1,741.20","1,644.46","19,52,890"
14-May-2018,"1,728.50","1,735.50","1,705.40","1,716.78","1,621.40","24,33,894"
11-May-2018,"1,727.10","1,742.50","1,721.25","1,728.47","1,632.44","26,27,876"
10-May-2018,"1,751.47","1,755.57","1,720.10","1,725.62","1,629.75","38,58,678"
09-May-2018,"1,720.10","1,747.38","1,720.10","1,744.65","1,647.72","26,15,050"
08-May-2018,"1,717.35","1,743.25","1,698.35","1,720.60","1,625.01","29,92,820"
07-May-2018,"1,745.00","1,745.00","1,705.45","1,710.47","1,615.44","34,84,426"
04-May-2018,"1,746.00","1,748.50","1,735.00","1,740.38","1,643.69","23,47,244"
03-May-2018,"1,754.90","1,763.00","1,735.20","1,740.93","1,644.21","37,61,550"
02-May-2018,"1,765.25","1,766.10","1,735.65","1,749.88","1,652.66","31,58,046"
30-Apr-2018,"1,725.97","1,774.50","1,718.80","1,766.05","1,667.93","34,58,558"
27-Apr-2018,"1,762.50","1,772.00","1,710.00","1,725.97","1,630.08","45,01,330"
26-Apr-2018,"1,733.50","1,780.00","1,733.50","1,769.62","1,671.30","1,21,35,034"
25-Apr-2018,"1,692.50","1,741.50","1,682.53","1,735.12","1,638.72","81,96,574"
24-Apr-2018,"1,705.00","1,721.57","1,671.25","1,692.82","1,598.77","83,14,336"
23-Apr-2018,"1,712.00","1,778.95","1,694.78","1,704.32","1,609.63","1,51,85,910"
20-Apr-2018,"1,625.00","1,711.18","1,620.00","1,701.22","1,606.70","1,84,65,662"
19-Apr-2018,"1,589.95","1,608.60","1,582.88","1,595.57","1,506.92","48,20,952"
05-Oct-2018,"2,050.00","2,120.00","2,020.90","2,102.65","2,006.39","34,17,624"
04-Oct-2018,"2,156.60","2,156.65","2,056.35","2,064.80","1,970.27","47,62,419"
03-Oct-2018,"2,250.30","2,255.00","2,155.60","2,162.85","2,063.83","39,02,322"
01-Oct-2018,"2,190.90","2,275.95","2,190.35","2,255.55","2,152.29","37,72,208"
28-Sep-2018,"2,178.00","2,190.00","2,158.85","2,183.70","2,083.73","29,04,371"
27-Sep-2018,"2,141.90","2,209.70","2,135.80","2,188.85","2,088.64","33,11,802"
26-Sep-2018,"2,187.00","2,199.00","2,135.10","2,142.15","2,044.08","19,70,951"
25-Sep-2018,"2,204.90","2,211.90","2,153.80","2,183.20","2,083.25","28,68,778"
24-Sep-2018,"2,115.00","2,210.50","2,098.15","2,198.45","2,097.80","30,32,226"
21-Sep-2018,"2,077.00","2,121.00","2,050.15","2,103.15","2,006.87","45,08,530"
19-Sep-2018,"2,071.90","2,089.00","2,066.85","2,077.90","1,982.77","13,01,268"
18-Sep-2018,"2,073.00","2,078.80","2,057.60","2,070.75","1,975.95","14,56,507"
17-Sep-2018,"2,070.00","2,077.80","2,054.55","2,074.15","1,979.19","10,33,857"
14-Sep-2018,"2,044.00","2,071.55","2,018.15","2,065.40","1,970.85","36,42,038"
12-Sep-2018,"2,052.35","2,068.90","2,040.00","2,043.95","1,950.38","23,07,661"
11-Sep-2018,"2,089.00","2,089.00","2,042.20","2,046.25","1,952.57","36,79,745"
10-Sep-2018,"2,084.40","2,093.40","2,074.25","2,080.75","1,985.49","15,30,539"
07-Sep-2018,"2,079.30","2,084.00","2,065.40","2,079.85","1,984.63","13,12,182"
06-Sep-2018,"2,075.00","2,081.50","2,060.30","2,075.30","1,980.29","22,38,097"
05-Sep-2018,"2,100.00","2,107.25","2,075.05","2,079.25","1,984.06","16,81,106"
04-Sep-2018,"2,059.80","2,104.75","2,056.95","2,098.90","2,002.81","44,20,803"
03-Sep-2018,"2,084.80","2,090.00","2,048.40","2,052.90","1,958.92","14,39,711"
31-Aug-2018,"2,082.30","2,092.00","2,074.00","2,078.40","1,983.25","25,04,554"
30-Aug-2018,"2,068.00","2,085.00","2,065.50","2,082.40","1,987.07","24,08,020"
29-Aug-2018,"2,072.50","2,076.60","2,045.60","2,072.00","1,977.14","15,25,867"
28-Aug-2018,"2,055.00","2,072.00","2,052.00","2,069.20","1,974.47","19,87,983"
27-Aug-2018,"2,043.00","2,059.00","2,035.00","2,050.90","1,957.01","15,32,702"
24-Aug-2018,"2,035.10","2,046.00","2,031.00","2,043.00","1,949.47","15,70,533"
23-Aug-2018,"2,022.80","2,038.00","2,020.30","2,035.10","1,941.93","30,46,791"
21-Aug-2018,"2,010.15","2,024.00","2,004.00","2,017.65","1,925.28","13,76,866"
20-Aug-2018,"2,024.00","2,024.00","2,003.70","2,009.95","1,917.93","15,87,032"
17-Aug-2018,"2,013.85","2,021.90","2,004.00","2,012.75","1,920.61","12,13,731"
16-Aug-2018,"2,000.30","2,020.05","1,995.00","2,008.50","1,916.55","21,52,065"
14-Aug-2018,"1,992.00","2,024.60","1,982.40","2,003.55","1,911.83","33,11,765"
13-Aug-2018,"1,997.80","2,004.25","1,990.00","2,000.15","1,908.58","35,59,575"
10-Aug-2018,"1,980.95","1,996.50","1,972.05","1,993.10","1,901.85","27,84,105"
09-Aug-2018,"1,980.00","1,980.80","1,966.00","1,974.35","1,883.96","20,60,297"
08-Aug-2018,"1,972.00","1,978.30","1,962.00","1,974.00","1,883.63","13,15,062"
07-Aug-2018,"1,978.20","1,979.15","1,960.50","1,967.35","1,877.28","13,53,521"
06-Aug-2018,"1,997.00","1,998.95","1,972.25","1,975.55","1,885.11","15,32,249"
03-Aug-2018,"1,956.50","1,982.05","1,956.50","1,979.45","1,888.83","15,05,131"
02-Aug-2018,"1,980.00","1,985.00","1,945.00","1,948.40","1,859.20","15,09,287"
01-Aug-2018,"1,949.95","1,981.55","1,949.80","1,976.50","1,886.02","24,25,180"
31-Jul-2018,"1,942.00","1,947.00","1,928.00","1,940.20","1,851.38","22,04,803"
30-Jul-2018,"1,943.00","1,954.70","1,931.55","1,944.60","1,855.58","15,79,251"
11-Jan-2019,"1,870.00","1,875.00","1,835.00","1,842.55","1,761.90","92,09,862"
10-Jan-2019,"1,890.00","1,905.00","1,872.10","1,888.55","1,805.89","30,53,461"
09-Jan-2019,"1,907.40","1,919.00","1,866.70","1,886.95","1,804.36","24,14,376"
08-Jan-2019,"1,905.40","1,906.40","1,883.30","1,893.55","1,810.67","16,91,756"
07-Jan-2019,"1,891.80","1,908.80","1,881.00","1,897.90","1,814.83","18,56,423"
04-Jan-2019,"1,900.00","1,901.20","1,841.00","1,876.85","1,794.70","42,80,862"
03-Jan-2019,"1,919.00","1,944.95","1,893.10","1,899.95","1,816.79","26,11,668"
02-Jan-2019,"1,905.00","1,934.45","1,900.00","1,923.30","1,839.12","21,00,463"
01-Jan-2019,"1,896.00","1,910.00","1,885.00","1,902.80","1,819.51","10,94,883"
31-Dec-2018,"1,908.00","1,909.00","1,886.15","1,893.05","1,810.19","18,79,740"
28-Dec-2018,"1,915.00","1,920.00","1,893.00","1,896.05","1,813.06","22,39,130"
27-Dec-2018,"1,909.00","1,941.70","1,872.10","1,908.95","1,825.39","49,68,201"
26-Dec-2018,"1,921.80","1,921.80","1,870.25","1,889.20","1,806.51","24,46,614"
24-Dec-2018,"1,905.80","1,938.90","1,905.00","1,918.50","1,834.53","18,64,116"
21-Dec-2018,"1,948.00","1,950.00","1,886.55","1,895.80","1,812.82","37,29,956"
20-Dec-2018,"1,953.80","1,974.90","1,946.00","1,954.05","1,868.52","19,40,277"
19-Dec-2018,"1,984.80","1,984.80","1,960.05","1,968.45","1,882.29","24,98,833"
18-Dec-2018,"1,991.90","2,002.00","1,976.40","1,987.85","1,900.84","17,68,742"
17-Dec-2018,"1,999.00","2,004.90","1,985.00","1,994.30","1,907.01","12,27,921"
14-Dec-2018,"1,983.00","1,998.95","1,975.25","1,989.75","1,902.66","24,73,761"
13-Dec-2018,"2,024.00","2,029.70","1,974.50","1,982.60","1,895.82","37,48,429"
12-Dec-2018,"2,001.10","2,022.00","1,984.95","2,016.80","1,928.52","22,19,993"
11-Dec-2018,"1,970.00","2,010.00","1,961.00","2,000.00","1,912.46","29,42,014"
10-Dec-2018,"1,975.00","2,011.00","1,960.00","1,975.80","1,889.32","20,10,786"
07-Dec-2018,"1,985.05","2,003.90","1,973.00","1,995.20","1,907.87","16,80,420"
06-Dec-2018,"1,998.00","2,017.00","1,979.60","1,992.70","1,905.48","23,21,216"
05-Dec-2018,"2,006.00","2,018.00","1,985.00","2,006.75","1,918.91","25,01,539"
04-Dec-2018,"1,983.00","2,019.40","1,971.00","2,010.85","1,922.83","32,70,615"
03-Dec-2018,"1,984.00","1,990.00","1,968.30","1,982.40","1,895.63","16,10,576"
30-Nov-2018,"1,966.00","1,991.00","1,959.85","1,968.25","1,882.10","52,68,901"
29-Nov-2018,"1,997.00","1,997.00","1,942.55","1,960.55","1,874.74","40,35,441"
28-Nov-2018,"1,889.00","1,989.00","1,882.50","1,983.90","1,897.06","53,13,249"
27-Nov-2018,"1,854.00","1,897.90","1,835.35","1,890.25","1,807.51","33,44,839"
26-Nov-2018,"1,819.00","1,860.00","1,784.50","1,846.10","1,765.30","43,33,177"
22-Nov-2018,"1,820.00","1,847.60","1,809.95","1,812.55","1,733.21","31,94,219"
21-Nov-2018,"1,871.00","1,871.05","1,798.55","1,812.00","1,732.69","38,40,461"
20-Nov-2018,"1,902.00","1,902.00","1,874.20","1,878.25","1,796.04","11,90,182"
19-Nov-2018,"1,899.00","1,907.35","1,864.30","1,902.45","1,819.18","17,40,628"
16-Nov-2018,"1,889.00","1,899.80","1,870.25","1,886.60","1,804.02","18,29,729"
15-Nov-2018,"1,864.00","1,899.00","1,857.60","1,872.85","1,790.87","18,29,123"
14-Nov-2018,"1,925.00","1,929.90","1,870.00","1,880.65","1,798.33","24,22,318"
13-Nov-2018,"1,915.00","1,939.00","1,903.00","1,934.95","1,850.26","14,18,432"
12-Nov-2018,"1,908.50","1,946.10","1,908.50","1,914.85","1,831.04","25,52,008"
09-Nov-2018,"1,961.00","1,961.95","1,905.00","1,909.20","1,825.63","25,70,479"
07-Nov-2018,"1,940.00","1,949.00","1,937.00","1,942.15","1,857.14","1,44,530"
23-Apr-2019,"2,163.00","2,165.50","2,134.05","2,155.05","2,065.14","21,63,524"
22-Apr-2019,"2,148.00","2,176.00","2,145.60","2,161.45","2,071.27","20,07,135"
18-Apr-2019,"2,149.90","2,155.00","2,114.20","2,150.05","2,060.35","34,13,728"
16-Apr-2019,"2,120.00","2,155.95","2,115.55","2,131.80","2,042.86","57,71,952"
15-Apr-2019,"2,070.00","2,119.80","2,041.00","2,113.30","2,025.13","91,89,201"
12-Apr-2019,"2,038.00","2,039.00","2,007.00","2,014.50","1,930.45","31,98,471"
11-Apr-2019,"2,045.00","2,055.00","2,013.65","2,019.50","1,935.24","34,22,442"
10-Apr-2019,"2,083.00","2,085.50","2,036.00","2,040.25","1,955.13","33,13,062"
09-Apr-2019,"2,070.00","2,098.00","2,057.65","2,091.50","2,004.24","26,90,970"
08-Apr-2019,"2,059.00","2,075.00","2,032.70","2,070.75","1,984.36","21,94,294"
05-Apr-2019,"2,028.65","2,054.40","2,018.80","2,048.30","1,962.84","31,52,103"
04-Apr-2019,"2,078.15","2,079.70","2,007.40","2,014.50","1,930.45","43,97,518"
03-Apr-2019,"2,085.00","2,089.60","2,058.10","2,079.30","1,992.55","29,39,886"
02-Apr-2019,"2,037.10","2,086.00","2,037.00","2,079.30","1,992.55","37,19,663"
01-Apr-2019,"2,010.00","2,039.95","2,008.25","2,031.65","1,946.89","20,95,740"
28-Mar-2019,"1,980.00","2,014.60","1,972.80","2,000.30","1,916.85","40,54,489"
27-Mar-2019,"1,994.00","1,998.00","1,961.00","1,967.90","1,885.80","22,66,166"
26-Mar-2019,"1,984.00","1,994.95","1,958.05","1,982.65","1,899.93","23,16,539"
25-Mar-2019,"2,007.80","2,007.80","1,977.20","1,984.25","1,901.47","24,29,205"
22-Mar-2019,"2,015.00","2,016.00","1,983.30","2,005.65","1,921.97","31,48,149"
20-Mar-2019,"2,028.00","2,044.80","2,000.00","2,015.05","1,930.98","30,91,165"
19-Mar-2019,"2,030.00","2,030.00","1,995.10","2,022.80","1,938.41","23,73,993"
18-Mar-2019,"2,043.00","2,064.60","2,011.00","2,022.80","1,938.41","23,49,915"
15-Mar-2019,"1,998.90","2,068.95","1,991.00","2,039.95","1,954.84","51,84,318"
14-Mar-2019,"2,004.95","2,007.80","1,981.00","1,987.40","1,904.48","19,05,495"
13-Mar-2019,"2,013.00","2,015.90","1,978.60","2,000.50","1,917.04","18,33,163"
12-Mar-2019,"2,014.05","2,024.80","2,003.00","2,012.45","1,928.49","26,58,550"
11-Mar-2019,"2,028.90","2,033.00","2,003.65","2,014.80","1,930.74","31,11,689"
08-Mar-2019,"2,025.00","2,033.00","2,010.05","2,022.70","1,938.31","20,31,071"
07-Mar-2019,"2,005.00","2,024.05","2,000.20","2,013.30","1,929.30","25,39,884"
06-Mar-2019,"1,989.30","2,015.00","1,985.05","1,999.60","1,916.17","26,35,047"
05-Mar-2019,"2,005.00","2,007.00","1,976.60","1,988.10","1,905.15","24,49,622"
01-Mar-2019,"1,995.05","2,005.00","1,980.35","1,995.40","1,912.15","41,48,548"
28-Feb-2019,"2,060.00","2,071.35","1,977.60","1,983.45","1,900.70","84,54,295"
27-Feb-2019,"2,040.00","2,074.95","2,022.00","2,058.10","1,972.23","47,32,082"
26-Feb-2019,"1,984.00","2,045.15","1,972.25","2,038.70","1,953.64","64,53,309"
25-Feb-2019,"1,932.50","1,990.00","1,930.50","1,985.15","1,902.33","29,34,880"
22-Feb-2019,"1,917.20","1,930.00","1,905.10","1,925.65","1,845.31","22,71,955"
21-Feb-2019,"1,914.75","1,940.00","1,897.05","1,914.20","1,834.34","46,83,919"
20-Feb-2019,"1,915.00","1,933.80","1,881.30","1,914.75","1,834.87","46,45,778"
19-Feb-2019,"1,970.00","1,971.00","1,892.00","1,904.80","1,825.33","44,08,554"
18-Feb-2019,"2,037.60","2,041.95","1,962.65","1,970.30","1,888.10","29,42,184"
01-Aug-2019,"2,200.00","2,217.50","2,166.25","2,180.05","2,110.92","23,75,236"
31-Jul-2019,"2,171.75","2,211.70","2,147.15","2,205.70","2,135.76","30,00,677"
30-Jul-2019,"2,130.00","2,185.00","2,120.45","2,179.15","2,110.05","28,51,672"
29-Jul-2019,"2,110.80","2,142.00","2,103.30","2,130.00","2,062.46","16,47,090"
26-Jul-2019,"2,129.80","2,129.80","2,095.00","2,109.05","2,042.17","17,20,592"
25-Jul-2019,"2,108.90","2,135.00","2,092.55","2,127.90","2,060.42","25,44,464"
24-Jul-2019,"2,110.00","2,120.80","2,076.50","2,096.80","2,030.31","24,13,196"
23-Jul-2019,"2,127.90","2,130.00","2,102.40","2,112.45","2,045.46","35,38,588"
22-Jul-2019,"2,077.00","2,117.45","2,068.80","2,109.90","2,043.00","19,20,167"
19-Jul-2019,"2,077.00","2,097.00","2,062.50","2,076.95","2,011.09","19,53,177"
18-Jul-2019,"2,116.20","2,116.20","2,060.00","2,065.95","2,000.44","30,72,096"
17-Jul-2019,"2,108.00","2,125.00","2,092.10","2,117.25","2,050.11","18,02,969"
16-Jul-2019,"2,126.00","2,132.50","2,100.00","2,106.00","2,039.22","27,35,399"
15-Jul-2019,"2,125.00","2,153.60","2,098.00","2,145.70","2,072.82","29,00,415"
12-Jul-2019,"2,102.10","2,119.75","2,093.10","2,107.60","2,036.01","15,60,725"
11-Jul-2019,"2,128.00","2,129.00","2,086.05","2,102.55","2,031.13","24,00,346"
10-Jul-2019,"2,080.00","2,127.85","2,071.30","2,108.20","2,036.59","63,43,581"
09-Jul-2019,"2,174.00","2,174.40","2,104.55","2,133.35","2,060.89","39,77,224"
08-Jul-2019,"2,149.00","2,188.80","2,132.10","2,175.40","2,101.51","27,88,062"
05-Jul-2019,"2,247.00","2,250.00","2,140.00","2,163.10","2,089.63","40,88,470"
04-Jul-2019,"2,234.00","2,252.00","2,230.10","2,242.65","2,166.48","9,84,140"
03-Jul-2019,"2,252.20","2,258.80","2,232.00","2,237.65","2,161.65","16,56,881"
02-Jul-2019,"2,244.90","2,257.00","2,216.45","2,252.10","2,175.61","17,71,746"
01-Jul-2019,"2,235.00","2,255.00","2,206.60","2,239.55","2,163.48","27,69,940"
28-Jun-2019,"2,260.00","2,261.95","2,222.50","2,227.20","2,151.55","23,72,928"
27-Jun-2019,"2,255.00","2,264.00","2,241.30","2,252.55","2,176.04","28,13,464"
26-Jun-2019,"2,265.00","2,266.80","2,250.00","2,254.20","2,177.63","17,62,224"
25-Jun-2019,"2,270.00","2,274.45","2,250.50","2,267.80","2,190.77","13,86,077"
24-Jun-2019,"2,254.15","2,280.00","2,250.80","2,275.50","2,198.21","13,82,424"
21-Jun-2019,"2,285.00","2,292.50","2,242.00","2,249.85","2,173.43","38,71,804"
20-Jun-2019,"2,230.00","2,284.00","2,212.00","2,277.95","2,200.58","21,99,377"
19-Jun-2019,"2,255.00","2,276.00","2,243.15","2,259.90","2,183.14","16,52,817"
18-Jun-2019,"2,244.00","2,260.00","2,231.20","2,250.85","2,174.40","18,77,447"
17-Jun-2019,"2,256.00","2,262.00","2,241.45","2,249.20","2,172.80","14,89,497"
14-Jun-2019,"2,257.25","2,263.10","2,234.00","2,254.50","2,177.92","21,31,408"
13-Jun-2019,"2,264.00","2,285.00","2,243.05","2,254.10","2,177.54","33,20,916"
12-Jun-2019,"2,245.00","2,266.90","2,219.00","2,260.90","2,184.11","24,04,448"
11-Jun-2019,"2,237.00","2,263.95","2,231.00","2,252.80","2,176.28","30,48,937"
10-Jun-2019,"2,196.70","2,235.85","2,185.50","2,231.50","2,155.70","20,80,593"
07-Jun-2019,"2,174.00","2,189.80","2,142.10","2,181.75","2,107.64","26,59,446"
06-Jun-2019,"2,199.00","2,199.00","2,152.00","2,166.10","2,092.53","37,35,467"
04-Jun-2019,"2,224.00","2,224.00","2,175.00","2,183.10","2,108.95","24,08,658"
03-Jun-2019,"2,201.00","2,247.65","2,185.65","2,242.30","2,148.75","36,82,419"
31-May-2019,"2,160.00","2,204.95","2,152.25","2,196.55","2,104.91","42,65,370"
30-May-2019,"2,123.00","2,156.55","2,114.40","2,146.30","2,056.75","49,71,725"
29-May-2019,"2,080.00","2,123.70","2,077.10","2,107.55","2,019.62","32,81,320"
28-May-2019,"2,060.00","2,097.50","2,045.00","2,073.75","1,987.23","58,72,979"
08-Nov-2019,"2,189.60","2,189.60","2,124.00","2,129.95","2,103.53","27,88,759"
07-Nov-2019,"2,204.50","2,204.50","2,175.20","2,185.35","2,158.24","19,15,598"
06-Nov-2019,"2,200.00","2,210.80","2,179.00","2,188.50","2,161.35","25,40,719"
05-Nov-2019,"2,197.00","2,211.00","2,169.00","2,201.85","2,174.53","26,93,475"
04-Nov-2019,"2,207.00","2,229.20","2,180.90","2,193.95","2,166.73","26,46,411"
01-Nov-2019,"2,264.00","2,275.00","2,195.00","2,200.90","2,173.60","41,72,620"
31-Oct-2019,"2,250.00","2,284.95","2,237.00","2,269.65","2,241.49","48,79,261"
30-Oct-2019,"2,225.00","2,260.00","2,176.85","2,252.80","2,224.85","51,95,136"
29-Oct-2019,"2,121.50","2,201.70","2,121.50","2,194.85","2,167.62","50,64,173"
27-Oct-2019,-,-,-,-,-,-
25-Oct-2019,"2,094.00","2,130.00","2,075.05","2,124.95","2,098.59","39,54,245"
24-Oct-2019,"2,084.00","2,099.00","2,061.30","2,082.00","2,056.17","27,98,671"
23-Oct-2019,"2,060.00","2,083.85","2,052.50","2,070.10","2,044.42","23,48,134"
22-Oct-2019,"2,080.00","2,111.50","2,040.05","2,051.40","2,025.95","55,52,505"
18-Oct-2019,"2,037.50","2,063.90","2,025.00","2,057.35","2,031.83","30,87,901"
17-Oct-2019,"2,014.00","2,038.00","1,999.30","2,030.95","2,005.75","38,18,774"
16-Oct-2019,"2,038.00","2,056.00","2,016.00","2,046.40","1,981.51","30,34,082"
15-Oct-2019,"2,032.00","2,047.00","2,022.70","2,037.30","1,972.70","22,61,310"
14-Oct-2019,"1,995.00","2,032.75","1,968.00","2,021.00","1,956.91","35,10,704"
11-Oct-2019,"1,931.00","1,995.00","1,925.00","1,986.85","1,923.85","1,25,93,069"
