,Open,High,Low,Close*,Adj. close**,Volume
30-Oct-2012,"2,370.00","2,370.00","2,275.00","2,314.95","2,191.50","16,454"
29-Oct-2012,"2,382.85","2,382.85","2,314.95","2,315.50","2,192.02","2,171"
25-Oct-2012,"2,358.45","2,405.00","2,350.00","2,391.75","2,264.20","33,733"
23-Oct-2012,"2,293.25","2,379.00","2,289.85","2,346.90","2,221.75","21,531"
22-Oct-2012,"2,290.00","2,307.95","2,275.00","2,288.95","2,166.89","3,479"
19-Oct-2012,"2,285.05","2,310.00","2,252.55","2,302.45","2,179.67","3,663"
18-Oct-2012,"2,236.00","2,314.95","2,236.00","2,299.20","2,176.59","4,814"
17-Oct-2012,"2,245.00","2,280.85","2,230.00","2,248.80","2,128.88","2,705"
16-Oct-2012,"2,190.00","2,227.00","2,066.50","2,222.90","2,104.36","1,555"
15-Oct-2012,"2,227.50","2,258.65","2,205.00","2,207.60","2,089.87","7,504"
12-Oct-2012,"2,211.65","2,271.90","2,211.65","2,225.10","2,106.44","6,321"
11-Oct-2012,"2,350.00","2,350.00","2,230.00","2,240.70","2,121.21","3,553"
10-Oct-2012,"2,234.00","2,286.00","2,234.00","2,238.50","2,119.13","7,178"
09-Oct-2012,"2,297.95","2,297.95","2,251.05","2,263.70","2,142.98","18,500"
08-Oct-2012,"2,332.00","2,332.00","2,237.00","2,248.50","2,128.59","38,365"
12-Apr-2013,"2,795.00","2,820.00","2,751.00","2,756.25","2,628.28","1,06,283"
11-Apr-2013,"2,798.00","2,825.00","2,758.95","2,808.10","2,677.72","57,276"
10-Apr-2013,"2,799.80","2,800.00","2,690.00","2,784.80","2,655.50","10,739"
09-Apr-2013,"2,630.00","2,739.00","2,630.00","2,728.80","2,602.10","87,920"
08-Apr-2013,"2,708.95","2,708.95","2,680.40","2,702.50","2,577.02","4,932"
05-Apr-2013,"2,631.00","2,712.00","2,630.90","2,664.30","2,540.60","6,907"
04-Apr-2013,"2,700.00","2,700.00","2,645.00","2,657.75","2,534.35","5,340"
03-Apr-2013,"2,702.00","2,725.00","2,670.25","2,697.00","2,571.78","4,522"
02-Apr-2013,"2,530.00","2,788.00","2,501.00","2,702.50","2,577.02","13,534"
01-Apr-2013,"2,560.20","2,599.00","2,546.70","2,551.85","2,433.37","25,636"
28-Mar-2013,"2,570.00","2,573.00","2,520.00","2,562.20","2,443.24","59,786"
26-Mar-2013,"2,699.90","2,699.90","2,511.55","2,563.05","2,444.05","3,170"
25-Mar-2013,"2,680.00","2,724.05","2,572.55","2,606.75","2,485.72","5,101"
22-Mar-2013,"2,767.90","2,767.95","2,630.50","2,678.85","2,554.47","17,400"
21-Mar-2013,"2,799.80","2,799.80","2,701.00","2,772.70","2,643.96","21,639"
20-Mar-2013,"2,778.75","2,800.00","2,722.50","2,750.10","2,622.41","33,670"
19-Mar-2013,"2,775.00","2,785.80","2,672.00","2,766.65","2,638.19","37,519"
18-Mar-2013,"2,789.40","2,805.00","2,750.00","2,774.75","2,645.92","4,853"
15-Mar-2013,"2,769.00","2,799.00","2,760.00","2,790.45","2,660.89","18,819"
14-Mar-2013,"2,772.25","2,779.00","2,750.05","2,765.55","2,637.14","1,349"
13-Mar-2013,"2,765.00","2,799.70","2,740.00","2,772.25","2,643.53","4,452"
12-Mar-2013,"2,784.65","2,795.00","2,753.05","2,765.15","2,617.69","4,151"
11-Mar-2013,"2,843.00","2,843.00","2,750.00","2,763.70","2,616.32","8,662"
08-Mar-2013,"2,804.10","2,804.10","2,772.90","2,793.95","2,644.96","3,719"
07-Mar-2013,"2,815.00","2,819.00","2,773.00","2,786.75","2,638.14","5,604"
06-Mar-2013,"2,837.00","2,837.00","2,772.35","2,784.20","2,635.73","3,421"
05-Mar-2013,"2,849.00","2,849.00","2,785.80","2,799.25","2,649.97","14,381"
04-Mar-2013,"2,772.00","2,828.00","2,762.05","2,780.80","2,632.51","6,488"
01-Mar-2013,"2,829.00","2,840.00","2,743.00","2,772.80","2,624.93","11,599"
28-Feb-2013,"2,780.00","2,818.60","2,740.00","2,770.65","2,622.90","27,945"
27-Feb-2013,"2,755.00","2,784.55","2,752.00","2,776.95","2,628.86","9,101"
26-Feb-2013,"2,869.80","2,869.80","2,750.00","2,769.45","2,621.76","17,765"
25-Feb-2013,"2,801.45","2,815.00","2,750.10","2,782.05","2,633.69","30,243"
22-Feb-2013,"2,849.75","2,849.90","2,780.00","2,795.90","2,646.80","9,375"
21-Feb-2013,"2,761.05","2,814.60","2,761.05","2,791.60","2,642.73","6,994"
20-Feb-2013,"2,830.15","2,864.00","2,781.05","2,813.90","2,663.84","21,152"
19-Feb-2013,"2,699.80","2,891.00","2,698.20","2,839.65","2,688.22","70,301"
18-Feb-2013,"2,659.35","2,696.15","2,651.40","2,689.55","2,546.12","1,14,002"
15-Feb-2013,"2,693.90","2,695.00","2,652.30","2,659.30","2,517.49","2,143"
14-Feb-2013,"2,624.70","2,719.10","2,624.60","2,687.00","2,543.71","98,341"
13-Feb-2013,"2,751.00","2,751.00","2,590.00","2,624.70","2,484.73","24,352"
12-Feb-2013,"2,769.00","2,769.00","2,631.00","2,671.35","2,528.89","23,111"
11-Feb-2013,"2,751.10","2,789.00","2,680.00","2,741.25","2,595.07","2,195"
08-Feb-2013,"2,780.00","2,810.00","2,715.00","2,740.15","2,594.02","13,122"
07-Feb-2013,"2,820.05","2,840.00","2,768.00","2,786.05","2,637.48","7,596"
06-Feb-2013,"2,897.90","2,897.90","2,755.00","2,773.70","2,625.79","7,442"
05-Feb-2013,"2,878.85","2,910.00","2,865.05","2,876.70","2,723.29","34,877"
04-Feb-2013,"2,783.90","2,907.95","2,751.15","2,878.85","2,725.33","15,482"
01-Feb-2013,"2,857.95","2,865.00","2,783.80","2,841.20","2,689.69","13,324"
31-Jan-2013,"2,775.00","2,845.00","2,755.00","2,820.35","2,669.95","14,240"
30-Jan-2013,"2,731.00","2,789.00","2,686.00","2,762.60","2,615.28","25,251"
29-Jan-2013,"2,668.65","2,740.00","2,610.00","2,730.95","2,585.31","23,591"
28-Jan-2013,"2,699.85","2,699.85","2,625.00","2,640.10","2,499.31","12,138"
25-Jan-2013,"2,717.95","2,717.95","2,638.15","2,653.85","2,512.33","11,312"
24-Jan-2013,"2,693.85","2,775.00","2,630.15","2,699.55","2,555.59","14,660"
23-Jan-2013,"2,685.05","2,713.85","2,650.00","2,671.25","2,528.80","44,685"
22-Jan-2013,"2,695.05","2,705.00","2,675.00","2,697.25","2,553.41","13,530"
21-Jan-2013,"2,762.00","2,762.00","2,685.00","2,693.05","2,549.44","3,662"
18-Jan-2013,"2,735.60","2,786.95","2,681.15","2,712.25","2,567.61","5,673"
17-Jan-2013,"2,794.90","2,794.95","2,710.00","2,730.65","2,585.03","10,045"
16-Jan-2013,"2,798.50","2,798.80","2,765.00","2,774.20","2,626.26","7,726"
23-Jul-2013,"3,799.05","3,864.40","3,690.00","3,726.10","3,553.10","7,238"
22-Jul-2013,"3,781.00","3,854.00","3,775.00","3,806.00","3,629.29","2,704"
19-Jul-2013,"3,914.80","3,943.70","3,830.00","3,839.65","3,661.37","56,623"
18-Jul-2013,"3,900.00","3,980.00","3,850.00","3,877.40","3,697.37","33,071"
17-Jul-2013,"3,888.00","3,945.00","3,775.05","3,861.40","3,682.11","1,01,274"
16-Jul-2013,"3,810.00","3,810.00","3,721.05","3,776.15","3,600.82","16,149"
15-Jul-2013,"3,780.00","3,833.00","3,705.30","3,807.50","3,630.72","17,950"
12-Jul-2013,"3,789.00","3,799.00","3,755.00","3,783.45","3,607.78","6,387"
11-Jul-2013,"3,765.00","3,783.05","3,735.00","3,767.00","3,592.10","44,021"
10-Jul-2013,"3,725.00","3,750.00","3,703.00","3,735.50","3,562.06","18,473"
09-Jul-2013,"3,629.00","3,720.00","3,610.00","3,699.40","3,527.64","83,547"
08-Jul-2013,"3,605.20","3,725.00","3,598.40","3,658.40","3,488.54","55,107"
05-Jul-2013,"3,561.10","3,639.60","3,561.10","3,614.60","3,446.77","3,935"
04-Jul-2013,"3,625.00","3,625.00","3,551.10","3,561.10","3,395.76","7,937"
03-Jul-2013,"3,555.00","3,610.30","3,463.00","3,591.55","3,424.79","4,545"
02-Jul-2013,"3,497.95","3,549.00","3,421.00","3,534.80","3,370.68","9,717"
01-Jul-2013,"3,362.00","3,509.90","3,301.00","3,464.65","3,303.78","23,241"
28-Jun-2013,"3,395.00","3,475.00","3,220.65","3,276.90","3,124.75","70,112"
27-Jun-2013,"3,333.10","3,375.00","3,212.00","3,306.75","3,153.22","44,085"
26-Jun-2013,"3,351.00","3,448.75","3,310.00","3,367.95","3,211.57","20,438"
25-Jun-2013,"3,488.70","3,488.70","3,310.00","3,351.05","3,195.46","50,479"
24-Jun-2013,"3,548.90","3,548.90","3,375.00","3,399.65","3,241.80","10,173"
21-Jun-2013,"3,663.60","3,676.50","3,544.00","3,561.65","3,396.28","5,214"
20-Jun-2013,"3,657.95","3,675.00","3,623.00","3,660.60","3,490.64","13,088"
19-Jun-2013,"3,657.00","3,699.00","3,600.70","3,668.45","3,498.12","26,834"
18-Jun-2013,"3,516.00","3,688.00","3,516.00","3,618.70","3,450.68","35,089"
17-Jun-2013,"3,501.00","3,590.00","3,467.00","3,555.00","3,389.94","14,544"
14-Jun-2013,"3,481.00","3,565.00","3,455.05","3,514.35","3,351.18","23,865"
13-Jun-2013,"3,500.00","3,550.00","3,412.20","3,482.85","3,321.14","4,104"
12-Jun-2013,"3,486.25","3,555.00","3,441.25","3,495.80","3,333.49","30,938"
11-Jun-2013,"3,570.00","3,614.00","3,509.00","3,527.65","3,363.86","17,788"
10-Jun-2013,"3,570.00","3,635.00","3,550.20","3,597.95","3,430.90","41,880"
07-Jun-2013,"3,479.60","3,584.00","3,401.00","3,550.35","3,385.51","61,229"
06-Jun-2013,"3,574.95","3,617.00","3,432.20","3,456.55","3,296.06","10,113"
05-Jun-2013,"3,600.40","3,600.40","3,465.00","3,540.70","3,376.30","17,707"
04-Jun-2013,"3,688.85","3,748.00","3,552.20","3,594.20","3,427.32","12,887"
03-Jun-2013,"3,749.85","3,765.60","3,640.00","3,690.35","3,519.01","9,285"
31-May-2013,"3,781.00","3,789.95","3,648.00","3,701.60","3,529.73","8,922"
30-May-2013,"3,800.00","3,826.00","3,740.00","3,779.50","3,604.02","8,004"
29-May-2013,"3,775.15","3,883.30","3,748.05","3,786.60","3,610.79","28,880"
28-May-2013,"3,655.00","3,829.00","3,623.35","3,781.50","3,605.92","16,828"
27-May-2013,"3,570.20","3,698.00","3,570.20","3,656.15","3,486.39","1,00,626"
24-May-2013,"3,468.00","3,599.00","3,435.85","3,582.45","3,416.12","14,467"
23-May-2013,"3,452.00","3,505.00","3,431.30","3,453.65","3,293.30","25,006"
22-May-2013,"3,490.00","3,525.00","3,475.00","3,510.35","3,347.36","12,089"
21-May-2013,"3,494.00","3,573.00","3,450.55","3,496.90","3,334.54","19,985"
20-May-2013,"3,441.00","3,555.00","3,406.25","3,495.70","3,333.39","64,266"
17-May-2013,"3,461.00","3,464.95","3,413.30","3,449.25","3,289.10","9,265"
16-May-2013,"3,399.00","3,480.00","3,339.00","3,452.10","3,291.82","36,586"
15-May-2013,"3,334.00","3,486.00","3,271.00","3,400.75","3,242.85","75,859"
14-May-2013,"3,090.00","3,300.00","3,079.00","3,279.45","3,127.18","1,21,007"
13-May-2013,"3,065.65","3,079.95","3,035.00","3,067.05","2,924.65","7,121"
10-May-2013,"3,089.50","3,089.50","3,033.00","3,064.90","2,922.60","29,045"
09-May-2013,"3,127.80","3,127.80","3,030.00","3,078.50","2,935.56","14,846"
08-May-2013,"3,187.00","3,187.00","3,078.85","3,135.20","2,989.63","12,481"
07-May-2013,"3,135.00","3,193.90","3,120.30","3,139.70","2,993.92","26,455"
06-May-2013,"3,120.00","3,180.00","3,107.05","3,176.60","3,029.11","35,166"
03-May-2013,"3,050.00","3,150.00","3,011.05","3,132.55","2,987.10","13,810"
02-May-2013,"3,026.00","3,075.00","2,939.60","3,061.95","2,919.78","30,226"
30-Apr-2013,"2,955.00","2,976.00","2,867.10","2,958.40","2,821.04","25,988"
29-Apr-2013,"2,881.15","2,950.00","2,872.45","2,924.05","2,788.29","7,262"
31-Oct-2013,"3,940.00","3,964.00","3,909.00","3,957.85","3,774.09","10,715"
30-Oct-2013,"3,905.00","3,948.95","3,876.00","3,892.80","3,712.06","1,746"
29-Oct-2013,"3,844.05","3,960.00","3,844.05","3,902.05","3,720.88","2,555"
28-Oct-2013,"3,940.00","3,940.00","3,850.00","3,881.65","3,701.42","1,904"
25-Oct-2013,"3,932.15","3,975.00","3,911.25","3,932.45","3,749.86","1,781"
24-Oct-2013,"3,980.00","4,037.00","3,940.00","3,971.75","3,787.34","5,495"
23-Oct-2013,"3,911.15","3,999.00","3,862.35","3,991.10","3,805.79","15,942"
22-Oct-2013,"3,804.95","3,974.00","3,804.75","3,957.90","3,774.13","14,610"
21-Oct-2013,"3,840.00","3,875.80","3,840.00","3,844.60","3,666.09","10,619"
18-Oct-2013,"3,841.00","3,890.00","3,841.00","3,876.80","3,696.80","4,778"
17-Oct-2013,"3,880.20","3,922.40","3,804.05","3,875.90","3,695.94","6,316"
15-Oct-2013,"3,950.00","3,950.00","3,890.00","3,895.60","3,714.73","41,145"
14-Oct-2013,"3,948.80","3,950.00","3,924.80","3,933.00","3,750.39","2,293"
11-Oct-2013,"3,901.00","3,983.60","3,901.00","3,952.45","3,768.94","20,527"
10-Oct-2013,"3,900.00","3,970.00","3,900.00","3,938.60","3,755.73","11,499"
09-Oct-2013,"3,779.00","3,950.00","3,769.90","3,898.10","3,717.11","24,764"
08-Oct-2013,"3,782.10","3,816.00","3,731.00","3,795.50","3,619.27","12,184"
07-Oct-2013,"3,698.00","3,798.00","3,642.00","3,780.45","3,604.92","7,494"
04-Oct-2013,"3,650.00","3,700.00","3,600.25","3,687.00","3,515.81","19,288"
03-Oct-2013,"3,669.95","3,671.95","3,566.65","3,606.25","3,438.81","13,483"
01-Oct-2013,"3,550.00","3,684.30","3,512.00","3,666.20","3,495.98","13,733"
30-Sep-2013,"3,608.00","3,635.00","3,500.10","3,560.35","3,395.04","9,757"
27-Sep-2013,"3,509.00","3,584.00","3,466.05","3,554.35","3,389.32","7,946"
26-Sep-2013,"3,495.90","3,514.00","3,450.00","3,476.00","3,314.61","5,357"
25-Sep-2013,"3,588.80","3,635.00","3,479.00","3,512.50","3,349.41","10,041"
24-Sep-2013,"3,392.15","3,638.00","3,392.10","3,595.10","3,428.18","25,144"
